"","TPR","TDR","FPR","ACC","SHD","runtime"
"lcpc50_2_500_27_0.01.csv",0.866666666666667,0.928571428571429,0.00254237288135593,0.99265306122449,14,0.256999999999607
"lcpc50_2_500_28_0.01.csv",0.821428571428571,0.978723404255319,0.000855431993156544,0.991020408163265,16,0.295000000000073
"lcpc50_2_500_29_0.01.csv",0.8,0.977777777777778,0.000854700854700855,0.990204081632653,19,0.266999999999825
"lcpc50_2_500_30_0.01.csv",0.736842105263158,0.91304347826087,0.00342465753424658,0.984489795918367,33,0.342999999998938
"lcpc50_2_500_1_0.005.csv",0.781818181818182,0.955555555555556,0.00170940170940171,0.988571428571429,18,0.293999999999869
"lcpc50_2_500_2_0.005.csv",0.911764705882353,0.96875,0.000839630562552477,0.996734693877551,8,0.125
"lcpc50_2_500_3_0.005.csv",0.771929824561403,0.956521739130435,0.00171232876712329,0.987755102040816,24,0.371999999999389
"lcpc50_2_500_4_0.005.csv",0.875,0.976744186046512,0.000849617672047579,0.994285714285714,13,0.202000000001135
"lcpc50_2_500_5_0.005.csv",0.883720930232558,1,0,0.995918367346939,12,0.154999999998836
"lcpc50_2_500_6_0.005.csv",0.844444444444444,1,0,0.994285714285714,12,0.168999999999869
"lcpc50_2_500_7_0.005.csv",0.636363636363636,0.972222222222222,0.000854700854700855,0.982857142857143,27,0.114999999999782
"lcpc50_2_500_8_0.005.csv",0.884615384615385,1,0,0.995102040816327,10,0.260000000000218
"lcpc50_2_500_9_0.005.csv",0.761904761904762,0.941176470588235,0.00169061707523246,0.990204081632653,18,0.15599999999904
"lcpc50_2_500_10_0.005.csv",0.846153846153846,0.970588235294118,0.000843170320404722,0.994285714285714,14,0.153000000000247
"lcpc50_2_500_11_0.005.csv",0.833333333333333,0.975609756097561,0.000849617672047579,0.99265306122449,14,0.186999999999898
"lcpc50_2_500_12_0.005.csv",0.571428571428571,0.82051282051282,0.00598802395209581,0.97469387755102,45,0.278000000000247
"lcpc50_2_500_13_0.005.csv",0.775862068965517,1,0,0.989387755102041,25,0.430000000000291
"lcpc50_2_500_14_0.005.csv",0.773584905660377,0.976190476190476,0.000853242320819113,0.989387755102041,18,0.139999999999418
"lcpc50_2_500_15_0.005.csv",0.897959183673469,1,0,0.995918367346939,9,0.121999999999389
"lcpc50_2_500_16_0.005.csv",0.795918367346939,0.975,0.000850340136054422,0.991020408163265,20,0.104999999999563
"lcpc50_2_500_17_0.005.csv",0.938775510204082,1,0,0.997551020408163,8,0.208999999998923
"lcpc50_2_500_18_0.005.csv",0.716981132075472,0.95,0.00170648464163823,0.986122448979592,21,0.19800000000032
"lcpc50_2_500_19_0.005.csv",0.882352941176471,1,0,0.995102040816327,7,0.136000000000422
"lcpc50_2_500_20_0.005.csv",0.787234042553192,0.948717948717949,0.00169779286926995,0.990204081632653,18,0.100999999998749
"lcpc50_2_500_21_0.005.csv",0.883720930232558,1,0,0.995918367346939,5,0.128000000000611
"lcpc50_2_500_22_0.005.csv",0.78,1,0,0.991020408163265,18,0.136000000000422
"lcpc50_2_500_23_0.005.csv",0.911111111111111,1,0,0.996734693877551,8,0.100000000000364
"lcpc50_2_500_24_0.005.csv",0.886363636363636,0.951219512195122,0.00169348010160881,0.994285714285714,16,0.121999999999389
"lcpc50_2_500_25_0.005.csv",0.857142857142857,0.972972972972973,0.00084530853761623,0.994285714285714,11,0.122000000001208
"lcpc50_2_500_26_0.005.csv",0.711111111111111,0.96969696969697,0.000847457627118644,0.988571428571429,20,0.126000000000204
"lcpc50_2_500_27_0.005.csv",0.844444444444444,0.95,0.00169491525423729,0.99265306122449,15,0.188999999998487
"lcpc50_2_500_28_0.005.csv",0.821428571428571,0.978723404255319,0.000855431993156544,0.991020408163265,16,0.256000000001222
"lcpc50_2_500_29_0.005.csv",0.8,1,0,0.991020408163265,19,0.193999999999505
"lcpc50_2_500_30_0.005.csv",0.719298245614035,0.931818181818182,0.00256849315068493,0.984489795918367,35,0.22400000000016
"lcpc50_2_500_1_0.001.csv",0.763636363636364,0.976744186046512,0.000854700854700855,0.988571428571429,15,0.252999999998792
"lcpc50_2_500_2_0.001.csv",0.911764705882353,1,0,0.997551020408163,7,0.110000000000582
"lcpc50_2_500_3_0.001.csv",0.701754385964912,0.975609756097561,0.000856164383561644,0.98530612244898,29,0.197000000000116
"lcpc50_2_500_4_0.001.csv",0.875,0.976744186046512,0.000849617672047579,0.994285714285714,13,0.17699999999968
"lcpc50_2_500_5_0.001.csv",0.883720930232558,1,0,0.995918367346939,13,0.108000000000175
"lcpc50_2_500_6_0.001.csv",0.8,1,0,0.99265306122449,13,0.148999999999432
"lcpc50_2_500_7_0.001.csv",0.636363636363636,1,0,0.983673469387755,26,0.100999999998749
"lcpc50_2_500_8_0.001.csv",0.865384615384615,1,0,0.994285714285714,10,0.228000000000975
"lcpc50_2_500_9_0.001.csv",0.714285714285714,0.967741935483871,0.00084530853761623,0.989387755102041,20,0.102999999999156
"lcpc50_2_500_10_0.001.csv",0.82051282051282,1,0,0.994285714285714,16,0.101000000000568
"lcpc50_2_500_11_0.001.csv",0.8125,1,0,0.99265306122449,15,0.166999999999462
"lcpc50_2_500_12_0.001.csv",0.571428571428571,0.82051282051282,0.00598802395209581,0.97469387755102,45,0.260999999998603
"lcpc50_2_500_13_0.001.csv",0.706896551724138,1,0,0.986122448979592,29,0.283000000001266
"lcpc50_2_500_14_0.001.csv",0.69811320754717,0.902439024390244,0.00341296928327645,0.983673469387755,26,0.225000000000364
"lcpc50_2_500_15_0.001.csv",0.857142857142857,1,0,0.994285714285714,10,0.18500000000131
"lcpc50_2_500_16_0.001.csv",0.775510204081633,1,0,0.991020408163265,22,0.118999999998778
"lcpc50_2_500_17_0.001.csv",0.897959183673469,1,0,0.995918367346939,9,0.299999999999272
"lcpc50_2_500_18_0.001.csv",0.69811320754717,0.973684210526316,0.000853242320819113,0.986122448979592,26,0.280000000000655
"lcpc50_2_500_19_0.001.csv",0.862745098039216,1,0,0.994285714285714,8,0.193999999999505
"lcpc50_2_500_20_0.001.csv",0.765957446808511,0.972972972972973,0.000848896434634975,0.990204081632653,17,0.123999999999796
"lcpc50_2_500_21_0.001.csv",0.86046511627907,1,0,0.995102040816327,8,0.137000000000626
"lcpc50_2_500_22_0.001.csv",0.7,1,0,0.987755102040816,23,0.126000000000204
"lcpc50_2_500_23_0.001.csv",0.911111111111111,1,0,0.996734693877551,8,0.117000000000189
"lcpc50_2_500_24_0.001.csv",0.840909090909091,1,0,0.994285714285714,14,0.158999999999651
"lcpc50_2_500_25_0.001.csv",0.80952380952381,0.971428571428571,0.00084530853761623,0.99265306122449,13,0.166000000001077
"lcpc50_2_500_26_0.001.csv",0.688888888888889,1,0,0.988571428571429,20,0.102999999999156
"lcpc50_2_500_27_0.001.csv",0.844444444444444,1,0,0.994285714285714,13,0.179000000000087
"lcpc50_2_500_28_0.001.csv",0.803571428571429,0.978260869565217,0.000855431993156544,0.990204081632653,19,0.272000000000844
"lcpc50_2_500_29_0.001.csv",0.709090909090909,1,0,0.986938775510204,27,0.183999999999287
"lcpc50_2_500_30_0.001.csv",0.684210526315789,0.906976744186046,0.00342465753424658,0.982040816326531,35,0.274999999999636
"lcpc50_2_1000_1_0.05.csv",0.836363636363636,0.884615384615385,0.00512820512820513,0.987755102040816,19,0.454999999999927
"lcpc50_2_1000_2_0.05.csv",0.970588235294118,0.75,0.00923593618807725,0.990204081632653,13,0.22400000000016
"lcpc50_2_1000_3_0.05.csv",0.894736842105263,0.864406779661017,0.00684931506849315,0.988571428571429,21,0.667000000001281
"lcpc50_2_1000_4_0.05.csv",0.9375,0.9,0.00424808836023789,0.993469387755102,12,0.360000000000582
"lcpc50_2_1000_5_0.05.csv",0.953488372093023,0.911111111111111,0.00338409475465313,0.995102040816327,11,0.203999999999724
"lcpc50_2_1000_6_0.05.csv",0.911111111111111,0.911111111111111,0.00338983050847458,0.993469387755102,10,0.270000000000437
"lcpc50_2_1000_7_0.05.csv",0.763636363636364,0.933333333333333,0.00256410256410256,0.986938775510204,17,0.336999999999534
"lcpc50_2_1000_8_0.05.csv",0.923076923076923,1,0,0.996734693877551,6,0.363999999999578
"lcpc50_2_1000_9_0.05.csv",0.880952380952381,0.902439024390244,0.00338123415046492,0.99265306122449,17,0.119000000000597
"lcpc50_2_1000_10_0.05.csv",0.974358974358974,0.904761904761905,0.00337268128161889,0.995918367346939,8,0.111999999999171
"lcpc50_2_1000_11_0.05.csv",0.958333333333333,0.851851851851852,0.00679694137638063,0.991836734693878,12,0.291000000001077
"lcpc50_2_1000_12_0.05.csv",0.714285714285714,0.8,0.00855431993156544,0.978775510204082,34,0.370999999999185
"lcpc50_2_1000_13_0.05.csv",0.896551724137931,0.962962962962963,0.00171379605826907,0.993469387755102,16,0.405000000000655
"lcpc50_2_1000_14_0.05.csv",0.811320754716981,0.895833333333333,0.00426621160409556,0.987755102040816,20,0.231999999999971
"lcpc50_2_1000_15_0.05.csv",0.959183673469388,0.903846153846154,0.00425170068027211,0.994285714285714,11,0.261000000000422
"lcpc50_2_1000_16_0.05.csv",0.938775510204082,0.958333333333333,0.00170068027210884,0.995918367346939,8,0.265999999999622
"lcpc50_2_1000_17_0.05.csv",0.979591836734694,0.923076923076923,0.00340136054421769,0.995918367346939,7,0.358000000000175
"lcpc50_2_1000_18_0.05.csv",0.886792452830189,0.903846153846154,0.00426621160409556,0.991020408163265,14,0.436999999999898
"lcpc50_2_1000_19_0.05.csv",0.941176470588235,0.923076923076923,0.00340715502555366,0.994285714285714,8,0.235000000000582
"lcpc50_2_1000_20_0.05.csv",0.914893617021277,0.934782608695652,0.00254668930390492,0.994285714285714,9,0.256999999999607
"lcpc50_2_1000_21_0.05.csv",0.930232558139535,0.888888888888889,0.00423011844331641,0.993469387755102,8,0.270999999998821
"lcpc50_2_1000_22_0.05.csv",0.88,0.936170212765957,0.0025531914893617,0.99265306122449,14,0.363000000001193
"lcpc50_2_1000_23_0.05.csv",0.977777777777778,0.977777777777778,0.000847457627118644,0.998367346938775,2,0.222000000001572
"lcpc50_2_1000_24_0.05.csv",0.954545454545455,0.792452830188679,0.00931414055884843,0.989387755102041,16,0.298000000000684
"lcpc50_2_1000_25_0.05.csv",0.928571428571429,0.928571428571429,0.00253592561284869,0.995102040816327,8,0.311000000001513
"lcpc50_2_1000_26_0.05.csv",0.822222222222222,0.902439024390244,0.00338983050847458,0.990204081632653,15,0.256000000001222
"lcpc50_2_1000_27_0.05.csv",0.955555555555556,0.796296296296296,0.00932203389830509,0.989387755102041,16,0.492000000000189
"lcpc50_2_1000_28_0.05.csv",0.892857142857143,0.909090909090909,0.00427715996578272,0.991020408163265,11,0.609000000000378
"lcpc50_2_1000_29_0.05.csv",0.890909090909091,0.942307692307692,0.00256410256410256,0.99265306122449,17,0.654999999998836
"lcpc50_2_1000_30_0.05.csv",0.824561403508772,0.903846153846154,0.00428082191780822,0.987755102040816,23,0.618000000000393
"lcpc50_2_1000_1_0.01.csv",0.836363636363636,0.958333333333333,0.00170940170940171,0.991020408163265,15,0.467000000000553
"lcpc50_2_1000_2_0.01.csv",0.970588235294118,0.942857142857143,0.00167926112510495,0.997551020408163,4,0.129000000000815
"lcpc50_2_1000_3_0.01.csv",0.842105263157895,0.979591836734694,0.000856164383561644,0.991836734693878,17,0.298000000000684
"lcpc50_2_1000_4_0.01.csv",0.9375,0.978260869565217,0.000849617672047579,0.996734693877551,10,0.184999999999491
"lcpc50_2_1000_5_0.01.csv",0.930232558139535,1,0,0.997551020408163,10,0.102000000000771
"lcpc50_2_1000_6_0.01.csv",0.911111111111111,0.976190476190476,0.000847457627118644,0.995918367346939,7,0.154999999998836
"lcpc50_2_1000_7_0.01.csv",0.727272727272727,0.952380952380952,0.00170940170940171,0.986122448979592,19,0.149000000001251
"lcpc50_2_1000_8_0.01.csv",0.903846153846154,1,0,0.995918367346939,7,0.199999999998909
"lcpc50_2_1000_9_0.01.csv",0.833333333333333,1,0,0.994285714285714,14,0.108000000000175
"lcpc50_2_1000_10_0.01.csv",0.871794871794872,1,0,0.995918367346939,10,0.109999999998763
"lcpc50_2_1000_11_0.01.csv",0.9375,0.978260869565217,0.000849617672047579,0.996734693877551,4,0.270000000000437
"lcpc50_2_1000_12_0.01.csv",0.678571428571429,0.826086956521739,0.00684345594525235,0.978775510204082,36,0.418999999999869
"lcpc50_2_1000_13_0.01.csv",0.879310344827586,0.980769230769231,0.000856898029134533,0.993469387755102,17,0.315000000000509
"lcpc50_2_1000_14_0.01.csv",0.811320754716981,0.955555555555556,0.00170648464163823,0.990204081632653,19,0.175999999999476
"lcpc50_2_1000_15_0.01.csv",0.959183673469388,1,0,0.998367346938775,6,0.162000000000262
"lcpc50_2_1000_16_0.01.csv",0.918367346938776,1,0,0.996734693877551,7,0.162000000000262
"lcpc50_2_1000_17_0.01.csv",0.918367346938776,1,0,0.996734693877551,5,0.222999999999956
"lcpc50_2_1000_18_0.01.csv",0.830188679245283,0.936170212765957,0.00255972696245734,0.990204081632653,16,0.310999999999694
"lcpc50_2_1000_19_0.01.csv",0.941176470588235,1,0,0.997551020408163,4,0.201999999999316
"lcpc50_2_1000_20_0.01.csv",0.872340425531915,0.976190476190476,0.000848896434634975,0.994285714285714,8,0.188000000000102
"lcpc50_2_1000_21_0.01.csv",0.930232558139535,1,0,0.997551020408163,3,0.255000000001019
"lcpc50_2_1000_22_0.01.csv",0.86,0.914893617021277,0.00340425531914894,0.991020408163265,15,0.274000000001251
"lcpc50_2_1000_23_0.01.csv",0.977777777777778,1,0,0.999183673469388,4,0.194000000001324
"lcpc50_2_1000_24_0.01.csv",0.954545454545455,0.976744186046512,0.000846740050804403,0.997551020408163,6,0.221000000001368
"lcpc50_2_1000_25_0.01.csv",0.928571428571429,0.975,0.00084530853761623,0.996734693877551,6,0.245999999999185
"lcpc50_2_1000_26_0.01.csv",0.8,0.972972972972973,0.000847457627118644,0.991836734693878,13,0.166999999999462
"lcpc50_2_1000_27_0.01.csv",0.933333333333333,0.933333333333333,0.00254237288135593,0.995102040816327,10,0.292999999999665
"lcpc50_2_1000_28_0.01.csv",0.839285714285714,0.959183673469388,0.00171086398631309,0.991020408163265,13,0.462999999999738
"lcpc50_2_1000_29_0.01.csv",0.909090909090909,1,0,0.995918367346939,13,0.485000000000582
"lcpc50_2_1000_30_0.01.csv",0.807017543859649,0.978723404255319,0.000856164383561644,0.990204081632653,21,0.371999999999389
"lcpc50_2_1000_1_0.005.csv",0.8,0.936170212765957,0.00256410256410256,0.988571428571429,19,0.363999999999578
"lcpc50_2_1000_2_0.005.csv",0.970588235294118,0.970588235294118,0.000839630562552477,0.998367346938775,4,0.247999999999593
"lcpc50_2_1000_3_0.005.csv",0.824561403508772,1,0,0.991836734693878,14,0.537000000000262
"lcpc50_2_1000_4_0.005.csv",0.9375,0.978260869565217,0.000849617672047579,0.996734693877551,10,0.378999999998996
"lcpc50_2_1000_5_0.005.csv",0.906976744186046,1,0,0.996734693877551,10,0.340000000000146
"lcpc50_2_1000_6_0.005.csv",0.888888888888889,0.975609756097561,0.000847457627118644,0.995102040816327,9,0.110000000000582
"lcpc50_2_1000_7_0.005.csv",0.745454545454545,0.953488372093023,0.00170940170940171,0.986938775510204,19,0.15099999999984
"lcpc50_2_1000_8_0.005.csv",0.903846153846154,1,0,0.995918367346939,7,0.175999999999476
"lcpc50_2_1000_9_0.005.csv",0.833333333333333,0.972222222222222,0.00084530853761623,0.993469387755102,15,0.103000000000975
"lcpc50_2_1000_10_0.005.csv",0.846153846153846,1,0,0.995102040816327,11,0.091999999998734
"lcpc50_2_1000_11_0.005.csv",0.895833333333333,1,0,0.995918367346939,5,0.176000000001295
"lcpc50_2_1000_12_0.005.csv",0.678571428571429,0.826086956521739,0.00684345594525235,0.978775510204082,36,0.404999999998836
"lcpc50_2_1000_13_0.005.csv",0.879310344827586,1,0,0.994285714285714,16,0.347999999999956
"lcpc50_2_1000_14_0.005.csv",0.792452830188679,0.933333333333333,0.00255972696245734,0.988571428571429,20,0.238999999999578
"lcpc50_2_1000_15_0.005.csv",0.959183673469388,1,0,0.998367346938775,6,0.208000000000538
"lcpc50_2_1000_16_0.005.csv",0.897959183673469,1,0,0.995918367346939,8,0.19800000000032
"lcpc50_2_1000_17_0.005.csv",0.918367346938776,1,0,0.996734693877551,5,0.277999999998428
"lcpc50_2_1000_18_0.005.csv",0.830188679245283,0.936170212765957,0.00255972696245734,0.990204081632653,16,0.378000000000611
"lcpc50_2_1000_19_0.005.csv",0.941176470588235,1,0,0.997551020408163,4,0.315000000000509
"lcpc50_2_1000_20_0.005.csv",0.851063829787234,0.952380952380952,0.00169779286926995,0.99265306122449,11,0.132999999999811
"lcpc50_2_1000_21_0.005.csv",0.883720930232558,1,0,0.995918367346939,5,0.136000000000422
"lcpc50_2_1000_22_0.005.csv",0.84,0.91304347826087,0.00340425531914894,0.990204081632653,16,0.195000000001528
"lcpc50_2_1000_23_0.005.csv",0.977777777777778,1,0,0.999183673469388,6,0.138999999999214
"lcpc50_2_1000_24_0.005.csv",0.931818181818182,0.976190476190476,0.000846740050804403,0.996734693877551,7,0.175999999999476
"lcpc50_2_1000_25_0.005.csv",0.928571428571429,1,0,0.997551020408163,5,0.174000000000888
"lcpc50_2_1000_26_0.005.csv",0.8,1,0,0.99265306122449,12,0.111999999999171
"lcpc50_2_1000_27_0.005.csv",0.911111111111111,0.953488372093023,0.00169491525423729,0.995102040816327,9,0.242000000000189
"lcpc50_2_1000_28_0.005.csv",0.839285714285714,0.979166666666667,0.000855431993156544,0.991836734693878,12,0.291000000001077
"lcpc50_2_1000_29_0.005.csv",0.890909090909091,1,0,0.995102040816327,13,0.443999999999505
"lcpc50_2_1000_30_0.005.csv",0.789473684210526,0.957446808510638,0.00171232876712329,0.988571428571429,25,0.304000000000087
"lcpc50_2_1000_1_0.001.csv",0.8,0.977777777777778,0.000854700854700855,0.990204081632653,17,0.278000000000247
"lcpc50_2_1000_2_0.001.csv",0.970588235294118,1,0,0.999183673469388,3,0.185999999999694
"lcpc50_2_1000_3_0.001.csv",0.807017543859649,0.978723404255319,0.000856164383561644,0.990204081632653,16,0.395000000000437
"lcpc50_2_1000_4_0.001.csv",0.916666666666667,0.977777777777778,0.000849617672047579,0.995918367346939,10,0.255000000001019
"lcpc50_2_1000_5_0.001.csv",0.883720930232558,1,0,0.995918367346939,12,0.112999999999374
"lcpc50_2_1000_6_0.001.csv",0.866666666666667,0.975,0.000847457627118644,0.994285714285714,14,0.177999999999884
"lcpc50_2_1000_7_0.001.csv",0.690909090909091,0.974358974358974,0.000854700854700855,0.98530612244898,24,0.213000000001557
"lcpc50_2_1000_8_0.001.csv",0.865384615384615,1,0,0.994285714285714,12,0.25
"lcpc50_2_1000_9_0.001.csv",0.80952380952381,0.971428571428571,0.00084530853761623,0.99265306122449,15,0.163000000000466
"lcpc50_2_1000_10_0.001.csv",0.846153846153846,1,0,0.995102040816327,13,0.115999999999985
"lcpc50_2_1000_11_0.001.csv",0.854166666666667,1,0,0.994285714285714,7,0.246999999999389
"lcpc50_2_1000_12_0.001.csv",0.625,0.833333333333333,0.00598802395209581,0.977142857142857,43,0.5
"lcpc50_2_1000_13_0.001.csv",0.827586206896552,1,0,0.991836734693878,19,0.5049999999992
"lcpc50_2_1000_14_0.001.csv",0.792452830188679,0.976744186046512,0.000853242320819113,0.990204081632653,18,0.16399999999885
"lcpc50_2_1000_15_0.001.csv",0.938775510204082,1,0,0.997551020408163,8,0.145000000000437
"lcpc50_2_1000_16_0.001.csv",0.897959183673469,1,0,0.995918367346939,12,0.163000000000466
"lcpc50_2_1000_17_0.001.csv",0.918367346938776,1,0,0.996734693877551,5,0.210999999999331
"lcpc50_2_1000_18_0.001.csv",0.811320754716981,0.977272727272727,0.000853242320819113,0.991020408163265,15,0.265999999999622
"lcpc50_2_1000_19_0.001.csv",0.941176470588235,1,0,0.997551020408163,4,0.168000000001484
"lcpc50_2_1000_20_0.001.csv",0.787234042553192,0.973684210526316,0.000848896434634975,0.991020408163265,15,0.112999999999374
"lcpc50_2_1000_21_0.001.csv",0.86046511627907,1,0,0.995102040816327,8,0.131000000001222
"lcpc50_2_1000_22_0.001.csv",0.8,0.975609756097561,0.000851063829787234,0.991020408163265,19,0.200000000000728
"lcpc50_2_1000_23_0.001.csv",0.977777777777778,1,0,0.999183673469388,6,0.184999999999491
"lcpc50_2_1000_24_0.001.csv",0.886363636363636,1,0,0.995918367346939,10,0.134000000000015
"lcpc50_2_1000_25_0.001.csv",0.904761904761905,1,0,0.996734693877551,6,0.262000000000626
"lcpc50_2_1000_26_0.001.csv",0.8,1,0,0.99265306122449,15,0.100000000000364
"lcpc50_2_1000_27_0.001.csv",0.866666666666667,0.951219512195122,0.00169491525423729,0.993469387755102,12,0.170000000000073
"lcpc50_2_1000_28_0.001.csv",0.839285714285714,1,0,0.99265306122449,11,0.237999999999374
"lcpc50_2_1000_29_0.001.csv",0.836363636363636,1,0,0.99265306122449,14,0.265999999999622
"lcpc50_2_1000_30_0.001.csv",0.754385964912281,0.934782608695652,0.00256849315068493,0.986122448979592,30,0.246000000001004
"lcpc50_2_5000_1_0.05.csv",0.890909090909091,0.924528301886792,0.00341880341880342,0.991836734693878,12,0.453999999999724
"lcpc50_2_5000_2_0.05.csv",0.970588235294118,0.673469387755102,0.0134340890008396,0.986122448979592,18,0.297999999998865
"lcpc50_2_5000_3_0.05.csv",0.912280701754386,0.962962962962963,0.00171232876712329,0.994285714285714,11,0.801000000001295
"lcpc50_2_5000_4_0.05.csv",0.958333333333333,0.938775510204082,0.00254885301614274,0.995918367346939,8,0.460000000000946
"lcpc50_2_5000_5_0.05.csv",0.976744186046512,0.933333333333333,0.00253807106598985,0.996734693877551,6,0.414999999999054
"lcpc50_2_5000_6_0.05.csv",0.977777777777778,0.88,0.00508474576271186,0.994285714285714,8,0.251000000000204
"lcpc50_2_5000_7_0.05.csv",0.818181818181818,0.918367346938776,0.00341880341880342,0.988571428571429,15,0.332000000000335
"lcpc50_2_5000_8_0.05.csv",0.961538461538462,0.961538461538462,0.00170502983802217,0.996734693877551,5,0.458000000000538
"lcpc50_2_5000_9_0.05.csv",0.952380952380952,0.975609756097561,0.00084530853761623,0.997551020408163,8,0.251000000000204
"lcpc50_2_5000_10_0.05.csv",0.974358974358974,0.904761904761905,0.00337268128161889,0.995918367346939,6,0.443999999999505
"lcpc50_2_5000_11_0.05.csv",0.958333333333333,0.938775510204082,0.00254885301614274,0.995918367346939,7,0.263999999999214
"lcpc50_2_5000_12_0.05.csv",0.821428571428571,0.884615384615385,0.00513259195893926,0.986938775510204,27,0.565000000000509
"lcpc50_2_5000_13_0.05.csv",0.948275862068966,0.982142857142857,0.000856898029134533,0.996734693877551,11,0.879000000000815
"lcpc50_2_5000_14_0.05.csv",0.849056603773585,0.918367346938776,0.00341296928327645,0.990204081632653,14,0.430999999998676
"lcpc50_2_5000_15_0.05.csv",0.979591836734694,0.872727272727273,0.00595238095238095,0.993469387755102,8,0.487999999999374
"lcpc50_2_5000_16_0.05.csv",0.979591836734694,0.857142857142857,0.00680272108843537,0.99265306122449,11,0.334999999999127
"lcpc50_2_5000_17_0.05.csv",1,0.890909090909091,0.00510204081632653,0.995102040816327,6,0.360000000000582
"lcpc50_2_5000_18_0.05.csv",0.924528301886792,0.844827586206897,0.00767918088737201,0.989387755102041,15,0.70299999999952
"lcpc50_2_5000_19_0.05.csv",1,0.962264150943396,0.00170357751277683,0.998367346938775,2,0.435999999999694
"lcpc50_2_5000_20_0.05.csv",0.957446808510638,0.957446808510638,0.00169779286926995,0.996734693877551,4,0.524999999999636
"lcpc50_2_5000_21_0.05.csv",0.953488372093023,0.931818181818182,0.00253807106598985,0.995918367346939,5,0.212999999999738
"lcpc50_2_5000_22_0.05.csv",0.94,0.854545454545454,0.00680851063829787,0.991020408163265,14,0.427999999999884
"lcpc50_2_5000_23_0.05.csv",1,0.918367346938776,0.00338983050847458,0.996734693877551,4,0.468999999999141
"lcpc50_2_5000_24_0.05.csv",1,0.88,0.00508044030482642,0.995102040816327,7,0.507999999999811
